1.168233295649679926e+00,1.186934673346329960e+00,1.183378878057800065e+00,1.185590265883909922e+00,1.182576792748160077e+00,1.184474627346689957e+00,1.173373100648489986e+00,1.156179135369850064e+00,1.089953700428079930e+00,1.324348214737069984e+00,1.289765517684080098e+00,1.348910129457000062e+00,1.261052449895839978e+00,1.303922718247020107e+00,1.139462166672829957e+00,1.161672829966780007e+00,1.226085355265220000e+00,1.212394890884290088e+00,1.275678417610309978e+00,1.289287738482669976e+00,1.264803824212529904e+00,1.252699670901729956e+00,1.258080182176340100e+00,1.247437086325350108e+00,1.241693522163429986e+00,1.214193749512610054e+00,1.208714668395040048e+00,1.232000971158700109e+00,1.237987219767179958e+00,1.250004366202529971e+00,1.232791887434429912e+00,1.222956424692529964e+00,1.225865347880130019e+00,1.227820783739570043e+00,1.231835106216679909e+00,1.237836223221129961e+00,1.238735072624610023e+00,1.236393665803720010e+00,1.234486050185680028e+00,1.240277653645579958e+00,1.238692557759800028e+00,1.243635367504480005e+00,1.242385107730130001e+00,1.249678758775149889e+00,1.238373126336290042e+00,1.236547879596050059e+00,1.222879830760990050e+00,1.215519639255240092e+00,1.211641316459749929e+00,1.201040690738919947e+00,1.191601596986380018e+00,1.214293340663179954e+00,1.197909483555680055e+00,1.257613624866759983e+00,1.317378624151120059e+00,1.613755193623420015e+00,1.552444599370909950e+00,1.457408826146860070e+00,1.359796454168489932e+00,1.304482892392319959e+00
1.132544665094199932e+00,1.156434511539180088e+00,1.157050992012869983e+00,1.151633591271479906e+00,1.150817575603169995e+00,1.165430498432699968e+00,1.141575247715880037e+00,1.127620314455930028e+00,1.046712289421029896e+00,1.476884521853649934e+00,1.326789090182719955e+00,1.280648255780330036e+00,1.211311971109950036e+00,1.319941316125220032e+00,1.157120546322569998e+00,1.131920817701540072e+00,1.151854786007890041e+00,1.155961220287250013e+00,1.231645526164780069e+00,1.254164672741419961e+00,1.216160780786450069e+00,1.219238530361860029e+00,1.195412931254320021e+00,1.167721042256770092e+00,1.165530009406900103e+00,1.170632940899289931e+00,1.182017373401059945e+00,1.186275464237100064e+00,1.201008665138419973e+00,1.192721449423230107e+00,1.191974326452579946e+00,1.189026029857829903e+00,1.196707031234740093e+00,1.197582606387739945e+00,1.196696829428850029e+00,1.201887980399650058e+00,1.202725757766939907e+00,1.199953837683249924e+00,1.200250219796390017e+00,1.201404424096139900e+00,1.197509998818109933e+00,1.200196882101040030e+00,1.193801176983839918e+00,1.197804936854059976e+00,1.188552085271390002e+00,1.180217821794969923e+00,1.165851702711669935e+00,1.152598565712769974e+00,1.146837996876320043e+00,1.135067572540169989e+00,1.130442344794680087e+00,1.151169978732969890e+00,1.165916996577549991e+00,1.284917455951370080e+00,1.474070675642839889e+00,1.806632060231130099e+00,1.726503759834179919e+00,1.676132816874039921e+00,1.623530729803899897e+00,1.547345475947500049e+00
1.135882117024390014e+00,1.156225231431269984e+00,1.148000250538929956e+00,1.154773138177239922e+00,1.152888460288320038e+00,1.158582985904550000e+00,1.137453468765919906e+00,1.105274002633600094e+00,1.280472632428099944e+00,1.239466473668249913e+00,1.231144457953339932e+00,1.210136879799809995e+00,1.206797613780349998e+00,1.262085535776670042e+00,1.119114462153040002e+00,1.097785915847180105e+00,1.166570606038370039e+00,1.132153101565799957e+00,1.274410667594719992e+00,1.177563462779370074e+00,1.119476820568070075e+00,1.121647246572909928e+00,1.121578294394399933e+00,1.126742937832120095e+00,1.139387206594320023e+00,1.138528978653920110e+00,1.135691493404600072e+00,1.138013637850300075e+00,1.155379330617809952e+00,1.156171910123559909e+00,1.158586129371349971e+00,1.159006082078720024e+00,1.163385928910930067e+00,1.164479551676030011e+00,1.167013584058490094e+00,1.174355939068479904e+00,1.172115187645000001e+00,1.171353063294960029e+00,1.170036542742959984e+00,1.171036809253249933e+00,1.163112144170650009e+00,1.164282180348910067e+00,1.161788460332570105e+00,1.162411960354130080e+00,1.153710475688799919e+00,1.158015632313790011e+00,1.149846644927680073e+00,1.144988193010660016e+00,1.126022927769950055e+00,1.111892446931010081e+00,1.133136767256810007e+00,1.184986430444390004e+00,1.348026022771380061e+00,1.416928053373289975e+00,1.497317748755649935e+00,1.642073553769010097e+00,1.616974426201789994e+00,1.567308751468960093e+00,1.480214363696779944e+00,1.430232658473399976e+00
1.191530798322889995e+00,1.199193397917380111e+00,1.212355877335459908e+00,1.202201099922550087e+00,1.201446221045469942e+00,1.203090526506219948e+00,1.176973089428829944e+00,1.165321001770220022e+00,1.089688207779869966e+00,1.524795323066630015e+00,1.438820360128830078e+00,1.403416021557549964e+00,1.309298917156459963e+00,1.405638727007139988e+00,1.307936151814409920e+00,1.216168803752359917e+00,1.239047045914569933e+00,1.205833059070839930e+00,1.267516661308240034e+00,1.330899000388150011e+00,1.326646868094959908e+00,1.338117744362750106e+00,1.335290711767340044e+00,1.347005761071560004e+00,1.313992455030470019e+00,1.301267654061579959e+00,1.251497442754150091e+00,1.191167886704860068e+00,1.170199701076070076e+00,1.151605785656979908e+00,1.185704990939500103e+00,1.208696740902140077e+00,1.223439015998589952e+00,1.234928313692650104e+00,1.242278041715209946e+00,1.242381677387929928e+00,1.251781595170180061e+00,1.251649621867910067e+00,1.254340805651690038e+00,1.257216676202870032e+00,1.256536765759070029e+00,1.258037137137300032e+00,1.260784248329569923e+00,1.264376874827070063e+00,1.251052472383219927e+00,1.247349901563429952e+00,1.234890228160639980e+00,1.234806674999630038e+00,1.230301357776010018e+00,1.222810952689050046e+00,1.188705178214779945e+00,1.253205076623479908e+00,1.338787397611669983e+00,1.559167648805019901e+00,1.612890378534900027e+00,2.099889229883990183e+00,2.073467319260439812e+00,2.015009393070600119e+00,1.875967444433179976e+00,1.732981841863070027e+00
1.100875973697879928e+00,1.116797555690040022e+00,1.105227264826690092e+00,1.103963433886099965e+00,1.109498196051160068e+00,1.101899727653149919e+00,1.112542630919600040e+00,1.088610313013540054e+00,1.075277402597830001e+00,1.219866233797100019e+00,1.236917294887230012e+00,1.152783461302149925e+00,1.119055666738199895e+00,1.216799415170340071e+00,1.090401743304439952e+00,1.063023274493799963e+00,1.107136339495349953e+00,1.081306934265350073e+00,1.161570495612320064e+00,1.177620499454639980e+00,1.146002200417020056e+00,1.136003099620999990e+00,1.132500696590140077e+00,1.089137305551570067e+00,1.071906541614249919e+00,1.061374302288550009e+00,1.060070572206810002e+00,1.067076069098289892e+00,1.085133929946640041e+00,1.102502751225590050e+00,1.115172421328120000e+00,1.114974083103599911e+00,1.119277872856659917e+00,1.118738135018970015e+00,1.121869134700240078e+00,1.120643670997520047e+00,1.126322057201279980e+00,1.125042690774199938e+00,1.124299952841119943e+00,1.129668682253669898e+00,1.127233483999799946e+00,1.125622050240510097e+00,1.124407555442590079e+00,1.126936073526890070e+00,1.112556682134999919e+00,1.108652502955530084e+00,1.091483096449590073e+00,1.081559491021889974e+00,1.063129732018259999e+00,1.055129160335239957e+00,1.042350498080820032e+00,1.107253720116720075e+00,1.258405078823020107e+00,1.371951814536380043e+00,1.417569579525679968e+00,1.739437106290850021e+00,1.683389643665180069e+00,1.612603717374190060e+00,1.512397412037749911e+00,1.417481630170700058e+00
1.266609147732449925e+00,1.273722519694189925e+00,1.267508463462859947e+00,1.267563295475709895e+00,1.258379277362899895e+00,1.253727231828879907e+00,1.241351749866240084e+00,1.188017036066989940e+00,1.092559328902150018e+00,1.764577848102470092e+00,1.539639392531499951e+00,1.476919866681740023e+00,1.372310649087630008e+00,1.527598339690650064e+00,1.358755924300480089e+00,1.362655726077989904e+00,1.310058628120889912e+00,1.213685206706899944e+00,1.272268043104050061e+00,1.395865837115219943e+00,1.454940117216569906e+00,1.466512179993400000e+00,1.456860501078659942e+00,1.433693074269150047e+00,1.334076022279619966e+00,1.297462917273060068e+00,1.205937995073220081e+00,1.126593079914810058e+00,1.123364515732379942e+00,1.170610569241020027e+00,1.203636395923429969e+00,1.238196936105929957e+00,1.261597313471090054e+00,1.275229854321819900e+00,1.294501318323409977e+00,1.303220617606569931e+00,1.323493441549939975e+00,1.313932667704289958e+00,1.325275214253379907e+00,1.310000637037479931e+00,1.328964006033239942e+00,1.339114276129889980e+00,1.345430656440359973e+00,1.353339610678730098e+00,1.354519697448850035e+00,1.378531268789120023e+00,1.383481624812149979e+00,1.443529045870650007e+00,1.496134387003640098e+00,1.478143062376330086e+00,1.585406078875519986e+00,1.640159095039539938e+00,1.813743603864319986e+00,1.911490545221030013e+00,2.068909889211819841e+00,2.244531296322520131e+00,2.269440292848670104e+00,2.330840908729630012e+00,2.377619179044839992e+00,2.350164320734910106e+00
1.200922622325619971e+00,1.261032358597280023e+00,1.222249517410920028e+00,1.244359018943060002e+00,1.252240724481600065e+00,1.260534670288169901e+00,1.224712185117230012e+00,1.161787097287759973e+00,9.477928122982429704e-01,1.599374023183049998e+00,1.616940473959709967e+00,1.661278365582810057e+00,1.582636754642879895e+00,1.673222498044560025e+00,1.732239817809670068e+00,1.592628363711980022e+00,1.513795158647059935e+00,1.382341274463239955e+00,1.373286243796489892e+00,1.737676788696830066e+00,1.700207867166360076e+00,1.516172840164359936e+00,1.383024784558170017e+00,1.191308834618850065e+00,1.116136281585250023e+00,1.089305276777789988e+00,1.066823731476570059e+00,1.005403727259660096e+00,1.102148113531139950e+00,1.163295836039270004e+00,1.246995756425840041e+00,1.232067349187359939e+00,1.269778006435239970e+00,1.299857890817589956e+00,1.326572981583060029e+00,1.353917564507109983e+00,1.383557449373900017e+00,1.395001762591969952e+00,1.399329381632459901e+00,1.414147155112319920e+00,1.402072108414379903e+00,1.383932910375450076e+00,1.375255353451769968e+00,1.370272652754950027e+00,1.378448804835260111e+00,1.410434261742439910e+00,1.454231752602219929e+00,1.523659495116729934e+00,1.596709056273150074e+00,1.620927416942000043e+00,1.767574118438749897e+00,1.870840014276210050e+00,2.112781143148930063e+00,2.374319223131689860e+00,3.621537654595210043e+00,3.039131098224820082e+00,3.045974909130969799e+00,3.173042202511440202e+00,3.107293410675060041e+00,2.845378812268560154e+00
1.135976431344229987e+00,1.140184256758459913e+00,1.137849778004139889e+00,1.144719760025989963e+00,1.136970205466109940e+00,1.144632476008260014e+00,1.141457436927719948e+00,1.129300714079410017e+00,1.115468166699459918e+00,1.111703476767710086e+00,1.218412831869789992e+00,1.205851474876310059e+00,1.191264239826389959e+00,1.192192508217349900e+00,1.096291720668540082e+00,1.040636011239969960e+00,1.088714740066009989e+00,1.063116225911650004e+00,1.123992118694500109e+00,1.250520970966519929e+00,1.229806789344950024e+00,1.217825956180559999e+00,1.192837599237450030e+00,1.235127534199170096e+00,1.220847352782640005e+00,1.180791064587989991e+00,1.214570681717380030e+00,1.234052097788369995e+00,1.264089427809959920e+00,1.247045539262320091e+00,1.233959338002299955e+00,1.223198821746469989e+00,1.226747033857779945e+00,1.228074053654580000e+00,1.233146912357359959e+00,1.237392788340520022e+00,1.242370833953980069e+00,1.244600802387300087e+00,1.248061809273790068e+00,1.249936667243660038e+00,1.248391348598830053e+00,1.252777317655380029e+00,1.260910320136940044e+00,1.270791604019970045e+00,1.257962661609540067e+00,1.252714522666120045e+00,1.249180231832679899e+00,1.243351435806639982e+00,1.233983355173609908e+00,1.229473615357230099e+00,1.237246862622070065e+00,1.250106948146499919e+00,1.276183381293249930e+00,1.260794767359769919e+00,1.284026422913270071e+00,1.297867236114510048e+00,1.289725953322230056e+00,1.245194938002780027e+00,1.219927283079849989e+00,1.216203781211089963e+00
1.179386853108219890e+00,1.195427970103559945e+00,1.174657615759429952e+00,1.181076247715189931e+00,1.177868179930460002e+00,1.181133133683109904e+00,1.175970434770329920e+00,1.167018276705360069e+00,1.136874903695429984e+00,1.274507151828220053e+00,1.258489127496839943e+00,1.227000369651090050e+00,1.212451862534899893e+00,1.328910449541450101e+00,1.051857569413719995e+00,1.059089456944009910e+00,1.128648728803560042e+00,1.111897504854580054e+00,1.198793490759499925e+00,1.301010509835919926e+00,1.273733393543740045e+00,1.253630154123279938e+00,1.246915069072779936e+00,1.222224897590419967e+00,1.195251052288140103e+00,1.178746064853150033e+00,1.152387154278680104e+00,1.158903755950080106e+00,1.170097224882409970e+00,1.182265492074860092e+00,1.188674162895609898e+00,1.187548135721280040e+00,1.191350622514770086e+00,1.191415431712870010e+00,1.191540541389189967e+00,1.195947567629169983e+00,1.197277212127840107e+00,1.189882513329499902e+00,1.186814230523550062e+00,1.191166059278460088e+00,1.186021017621039952e+00,1.183876495113769911e+00,1.179577700203110036e+00,1.180441764919909930e+00,1.170328672538490045e+00,1.165413000336879890e+00,1.163391483306889906e+00,1.153063578647810061e+00,1.130361097883719967e+00,1.104132549621680059e+00,1.062983568681300062e+00,1.127291479767839943e+00,1.218651955825700073e+00,1.409621155554400040e+00,1.389141548207039945e+00,1.855203690717069920e+00,1.817625210741480091e+00,1.752429540966220056e+00,1.619487897807710075e+00,1.484733130067980023e+00
1.255698666076670023e+00,1.273347046752089984e+00,1.254098821611820069e+00,1.259904349059999928e+00,1.254927197482309964e+00,1.260471670711730052e+00,1.255219633274309965e+00,1.240713635085010091e+00,1.219127791144420048e+00,1.216701287048070013e+00,1.365263007202129897e+00,1.376592379196929894e+00,1.317640748095739944e+00,1.390243726139519964e+00,1.227552298615270043e+00,1.201327122938500080e+00,1.219053541338499969e+00,1.211646478284609918e+00,1.356990968715179990e+00,1.361252734682290022e+00,1.317466012749360038e+00,1.310212367054770066e+00,1.321947709261459991e+00,1.300112860788880109e+00,1.277477205253449988e+00,1.255430150256700017e+00,1.236105711108359984e+00,1.232089031482910046e+00,1.239466147374530092e+00,1.246376963959590078e+00,1.264345640994039899e+00,1.268380801134149971e+00,1.273626402023080084e+00,1.272356883954109952e+00,1.274227657551149973e+00,1.269582378291060021e+00,1.276719772085509907e+00,1.270886017939580004e+00,1.268843249890690084e+00,1.268321024295540056e+00,1.260774979861039924e+00,1.264350278487599955e+00,1.249503256184550049e+00,1.252152173939639956e+00,1.241404159919289985e+00,1.231652857517989919e+00,1.190790534604700079e+00,1.204706280123130080e+00,1.245389837179770032e+00,1.266069950222409979e+00,1.337129184006089933e+00,1.391270099349499967e+00,1.599326587094120011e+00,1.569029494959919946e+00,1.685457174065299935e+00,1.744193196134780077e+00,1.709614135657629985e+00,1.670638381947870066e+00,1.615598072431859933e+00,1.536047319049379967e+00
1.113465963479989940e+00,1.129125062066580032e+00,1.120699288010110095e+00,1.122158269863209989e+00,1.125904405259680052e+00,1.126794161881679912e+00,1.117541044737000000e+00,1.113943170055700094e+00,1.105713048374350027e+00,1.096023899924259970e+00,1.261216318596789954e+00,1.259810066793759953e+00,1.186567491142479946e+00,1.265895458010759977e+00,1.110486511972849977e+00,1.086198925567060103e+00,1.131960620460930045e+00,1.095015286704899893e+00,1.272370621145199943e+00,1.265279387432379998e+00,1.241574820596659912e+00,1.219741759110279933e+00,1.210290624477140087e+00,1.176937223083929895e+00,1.151900329099800002e+00,1.126397054601949943e+00,1.101464210544250033e+00,1.096825487009629896e+00,1.116465282978539975e+00,1.132986558778340092e+00,1.149276810430710061e+00,1.152700231546770038e+00,1.161569825072690021e+00,1.160292442924369949e+00,1.163702733130989930e+00,1.167034352329050062e+00,1.167653047558570023e+00,1.169390286042129912e+00,1.165325397715510025e+00,1.169169228303369890e+00,1.167779443068690082e+00,1.170662357974709966e+00,1.165488067587010068e+00,1.166657695752350010e+00,1.161626688275430030e+00,1.157297153524309952e+00,1.139936490606989983e+00,1.133854174527640035e+00,1.128378086767219957e+00,1.117801801112719984e+00,1.129807599444019983e+00,1.187415609367209912e+00,1.252332650352800059e+00,1.333634537166529910e+00,1.542287006516249948e+00,1.689826747518430095e+00,1.682247882427940100e+00,1.643228429616339969e+00,1.571652728475529948e+00,1.488331248336050017e+00
