1.034924719209320054e+00,1.207712580933220092e+00,9.087404657735840274e-01,9.951185724942309685e-01,1.010126674581329986e+00,1.088351239703940099e+00,1.138854049508660093e+00,1.457186911376060046e+00,7.443493180898730355e-01,5.952415862515949563e-01,8.054782686302589534e-01,1.650784372451310045e+00,1.363710929103010061e+00,1.309110300074459943e+00,1.234101020853779929e+00,1.250541978012460032e+00,1.589175067221060056e+00,1.084357625195599972e+00,1.085256478422579995e+00,6.061892791842089512e-01,7.152853988331600021e-01,8.924952588444220458e-01,9.457464889113179618e-01,1.074445364043469908e+00,1.113253999709749920e+00,9.936793566886890083e-01,9.691741009443339827e-01,9.705487416045680549e-01,1.051083487299570018e+00,1.073691482987199963e+00,1.063246201748679898e+00,1.086330441003610092e+00,1.152206225147530017e+00,1.203219743217319948e+00,1.269793062386739946e+00,1.310557553134610087e+00,1.347206388877409955e+00,1.391887061744840004e+00,1.484375161668360033e+00,1.604375442410000074e+00,1.794959635005910048e+00,1.946534313809429984e+00,2.221810957358070215e+00,2.423328665827070072e+00,2.865533570716079836e+00,3.290887584925509923e+00,4.309011559854660334e+00,4.865920836857919873e+00,4.413947009580979852e+00,3.184456115367269913e+00,2.745801353101979814e+00,2.166219951057230197e+00,1.624570999100060087e+00,9.878644749299549943e-01,1.514709532436600004e+00,1.113662440948290033e+00,5.769965988554239811e-01,1.248302143967579964e-01,7.912702465525320306e-02,1.684836082060320039e-01
1.227896849926130018e+00,1.419885600462770014e+00,1.063098505553599971e+00,1.141028093309139901e+00,1.162314415958010105e+00,1.228386122123489965e+00,1.283699126513959898e+00,1.646273629916020109e+00,1.688513565445739939e+00,3.991196333349649739e-01,8.075694293888360242e-01,2.059679499225259836e+00,1.615104680628469902e+00,1.354836135493350024e+00,1.354428020043749958e+00,1.394816366577120048e+00,1.755270213589799955e+00,1.988841740076239928e+00,9.797980542346990118e-01,5.954708841250040408e-01,7.771792776373589451e-01,9.138113111806700495e-01,1.010249682122360104e+00,1.119630326274120069e+00,1.183422066475980028e+00,1.115635199605409911e+00,1.034321185181410030e+00,1.081447613129489893e+00,1.149694536279399992e+00,1.183005956226820032e+00,1.183768346552189987e+00,1.200916266193009951e+00,1.272843440655339942e+00,1.305440776783040047e+00,1.361548370543389952e+00,1.377846784105160038e+00,1.429841450798509994e+00,1.462013834186979944e+00,1.536291803779300080e+00,1.647649973463449991e+00,1.785724181637809993e+00,1.900109865435549938e+00,2.119013068009009793e+00,2.262887250512790160e+00,2.565156504969400064e+00,3.039942838061919783e+00,3.810436167627139881e+00,4.631578089934239806e+00,4.799997544617809808e+00,4.392086205189530190e+00,3.120858992617430161e+00,2.539751764174780213e+00,2.039952620252699855e+00,1.247722513482399931e+00,1.594354245127280079e+00,1.112751886105000088e+00,6.865226653093470244e-01,3.350974033556720078e-01,8.295466333947680571e-02,1.216421238727739967e-01
1.102969449629300103e+00,1.293437440365190039e+00,9.579719483031780003e-01,1.046134764299629927e+00,1.070995991370460088e+00,1.122836736392579970e+00,1.183566338074949931e+00,1.425208639277359968e+00,1.664840820536539923e+00,5.012325801502239830e-01,7.024249216555099595e-01,1.325426686486369965e+00,1.390762505176929897e+00,1.305945412590080013e+00,1.246090456002659996e+00,1.292617352724839908e+00,1.553680714896449988e+00,1.776555517607010026e+00,1.149364604426220016e+00,6.050007294980359607e-01,7.199278246424719585e-01,8.833112030210269472e-01,9.527019446078890397e-01,1.090774369640779895e+00,1.134137533708780010e+00,1.018059359246080042e+00,9.853206211372720347e-01,9.986504039884569472e-01,1.057473757044520069e+00,1.078461113136129912e+00,1.066640184343079945e+00,1.075393086886679894e+00,1.113925465049180108e+00,1.187626528136469961e+00,1.243438331227840088e+00,1.273705720295079891e+00,1.292281485381070016e+00,1.348478759423610063e+00,1.429814248767460105e+00,1.538518069059080062e+00,1.687936532344610052e+00,1.804426495747009973e+00,2.039589332659720089e+00,2.197822586996930116e+00,2.421419740911320062e+00,2.923274732451389912e+00,3.689808213877729948e+00,4.671274439471569728e+00,5.779534537299619856e+00,5.353524849501200222e+00,3.977980977930009931e+00,3.167945900876170118e+00,2.059401675586860048e+00,1.330418014676060023e+00,1.772444694621619909e+00,1.188711901332689891e+00,8.230545409384679711e-01,4.760500994044409850e-01,1.898623042050749943e-01,1.631960146237539933e-01
1.139000541179020054e+00,1.313392287431619954e+00,1.000779322624480105e+00,1.098988522784309918e+00,1.105400115356190094e+00,1.207237194019850079e+00,1.250074884353570059e+00,1.551360569396009970e+00,1.790064393875220095e+00,4.825158690069230039e-01,7.024973799891990334e-01,1.096846612419249967e+00,1.487089930106320068e+00,1.352093699379870007e+00,1.312346236151449963e+00,1.302044096332179990e+00,1.629727753760610076e+00,1.966291550503250107e+00,1.186307077048809999e+00,6.436782164609360368e-01,6.945161222001170476e-01,8.510189840418760365e-01,9.371325800079780555e-01,1.064597408624389896e+00,1.119951144868579940e+00,1.037531304812439936e+00,1.051586736340140105e+00,1.076989363993569926e+00,1.174899911287399901e+00,1.214312394555389973e+00,1.209511320970390047e+00,1.234536279960569916e+00,1.305548275602210095e+00,1.378963597371599903e+00,1.454450744143479968e+00,1.497461076719760031e+00,1.507576642490209951e+00,1.609318827421400089e+00,1.699250843943219902e+00,1.846355238438889934e+00,2.109768841303619968e+00,2.200033963435219952e+00,2.627456602094799809e+00,2.879445133938140167e+00,3.042570488445719867e+00,3.689537018793890066e+00,4.579430061888520420e+00,4.744100639280239839e+00,4.410510151809000412e+00,3.661894103958140079e+00,2.976062135628680050e+00,2.188023217287149880e+00,1.303286632947890045e+00,6.526718189710749574e-01,1.163023014063419902e+00,4.393119091067719806e-01,1.511827817288909914e-01,1.253323994505199934e-01,1.882096875494730093e-01,2.356076670084409908e-01
1.087478990109089994e+00,1.214906492266260019e+00,9.353555594782699822e-01,1.027747132752540038e+00,1.079781689560090019e+00,1.145568280959480045e+00,1.359004443145310104e+00,1.984337830275620052e+00,2.071370736454999917e-01,5.925693991624250145e-01,1.045880964878940000e+00,1.564570239934929941e+00,1.270544797124510072e+00,9.738188677626720136e-01,1.151527400577130100e+00,1.268693472198729966e+00,1.730619894840220052e+00,1.974964725828799894e+00,1.540327328552870023e+00,7.181757700752370299e-01,4.905991742382330156e-01,4.806621435315659996e-01,5.275727859716320411e-01,5.762907841314529600e-01,6.224804969466559701e-01,7.009320918183880034e-01,7.937668239549370286e-01,8.344133523914649686e-01,8.303232869749950229e-01,8.054966159625099875e-01,8.609971118832200343e-01,8.959871244743620178e-01,9.249226168188710018e-01,9.343965218608080159e-01,9.582198375355870379e-01,9.620246190294160504e-01,9.593428143126360164e-01,9.980375515256070251e-01,1.042965601068430059e+00,1.119415569241470010e+00,1.255380426992809939e+00,1.350013764962660012e+00,1.493058115486940007e+00,1.578700883450190107e+00,1.797856603859669944e+00,2.123603738039829825e+00,2.505091808032100076e+00,2.938994644870760009e+00,3.457983257299429791e+00,3.487899715119600064e+00,2.652195572322900041e+00,2.266458657663779963e+00,1.634495026749190005e+00,9.409719459935730335e-01,1.314754215206080046e+00,8.338093910062760461e-01,5.459799038226410550e-01,3.444332784863429753e-01,1.985723631607380080e-01,1.054577552838930066e-01
1.206498591494010064e+00,1.397098039428940064e+00,1.095271142592989966e+00,1.157852376952829943e+00,1.189387851725790091e+00,1.280742847301399978e+00,1.359543081282329924e+00,1.892611651373520054e+00,6.217355493711129721e-01,5.678750094719440256e-01,1.190723983852550072e+00,1.978414858095050022e+00,1.677006157282580068e+00,1.554471303850319952e+00,1.497891208061790103e+00,1.512617693726570067e+00,1.898879477848419928e+00,2.221109845294740204e+00,1.317373048928399903e+00,5.177958657211420013e-01,7.583257493649580017e-01,9.190688461864610082e-01,1.019493098675970044e+00,1.161208788306199891e+00,1.209003462472479917e+00,1.094475351913470007e+00,1.078519585755260080e+00,1.093768029482429904e+00,1.187862649383339964e+00,1.209367402899830024e+00,1.215403539722760051e+00,1.243135483618480031e+00,1.314205215814669980e+00,1.370198058446159939e+00,1.417741984652439946e+00,1.444856863887810094e+00,1.490793089209520028e+00,1.543244219114650040e+00,1.611231537878109910e+00,1.722903242192699969e+00,1.844816133272130010e+00,1.959740256460049901e+00,2.226199970866419964e+00,2.402459049364479959e+00,2.639141563864909834e+00,3.139833223437430210e+00,3.984652486311340169e+00,4.914627068236839591e+00,5.802265950982169684e+00,5.189960088330519916e+00,3.689757556317810216e+00,3.008179034250780148e+00,2.025814574357580167e+00,1.217148257607709949e+00,1.760174646026849921e+00,1.173713823071149909e+00,8.221920223127789917e-01,5.217425298900160158e-01,2.391126665743970037e-01,1.625739036160140094e-01
1.138943584083200067e+00,1.265371977536480008e+00,1.000050052488909991e+00,1.089874079988889966e+00,1.139747878145360049e+00,1.215876281500799960e+00,1.373579234102870084e+00,1.941574750560389973e+00,9.297813085540900246e-01,4.393733725407619750e-01,6.354823790142609674e-01,1.469556587202559994e+00,1.328239433846869932e+00,1.149020732757690011e+00,1.254226239495920048e+00,1.241788712491820101e+00,1.577862801112400071e+00,1.720810351033789987e+00,1.366321564378399911e+00,6.450627636119500297e-01,6.725898949786950354e-01,8.518658376095880058e-01,9.209478783228279841e-01,1.033340044332599961e+00,1.097482017996010084e+00,1.045115270385740036e+00,9.926507086921539935e-01,9.959625134268850211e-01,1.064894778320929936e+00,1.099578241963020009e+00,1.118217726803429901e+00,1.147456073762229911e+00,1.213204448806080027e+00,1.256558627262400085e+00,1.326811041610149955e+00,1.367325758227460053e+00,1.398636601240250021e+00,1.456069015858910021e+00,1.553604769006510011e+00,1.689215735095370041e+00,1.848661317554100014e+00,2.014525179323699788e+00,2.259503757137959923e+00,2.465193073065230056e+00,2.744856861384409985e+00,3.055741961429510045e+00,3.512554144531890188e+00,3.912771907723109788e+00,4.044763523721940146e+00,3.917399606690790126e+00,2.993141475976579979e+00,2.687892610545139949e+00,1.908935750049149949e+00,1.259354516922039924e+00,1.637851333019640032e+00,1.098680495723699968e+00,7.947995019899890545e-01,5.704928509675559756e-01,4.144691382677009872e-01,3.098255013950539927e-01
9.743878199858839739e-01,1.045864084458979937e+00,8.231000730577620050e-01,9.059210707797890061e-01,9.284073220584999619e-01,9.684682325639349942e-01,9.597033166239880009e-01,9.734138841863130276e-01,9.517344829463889599e-01,8.701312884456220420e-01,9.578231513679520415e-01,3.649997864375139844e+00,1.398586615832410063e+00,8.116544494942380394e-01,1.033719740914770036e+00,9.917460116186920249e-01,1.174333734776989990e+00,1.345524387525300014e+00,1.848542146151689991e+00,2.087277978865550221e+00,4.746166578539460223e-01,4.126226209412109935e-01,5.188032325278529866e-01,6.294291034204759772e-01,6.660336834708200371e-01,7.175717316592510331e-01,7.474002646512040160e-01,7.899617701009710169e-01,9.079548771198949764e-01,9.236947147583040030e-01,9.697009286965270203e-01,1.009993866128009898e+00,1.065753980749740037e+00,1.102567051473009929e+00,1.109511104471539999e+00,1.113440885922770018e+00,1.156560250793539968e+00,1.189503447766919964e+00,1.223258071480080034e+00,1.325460054138630106e+00,1.413607734989249964e+00,1.485509503709659951e+00,1.532032355644070032e+00,1.482407475549389897e+00,1.402786550128219956e+00,1.324342576794490078e+00,1.207484142297829965e+00,1.086327354541130052e+00,9.572981671904069456e-01,9.018512830206110165e-01,7.260875829064560305e-01,6.919912020217180437e-01,3.930722146614969992e-01,6.142577406709820442e-01,5.273320958240970135e-01,1.602587751958990114e-01,2.114042617001100077e-01,3.149035703343009973e-01,3.671885356665640088e-01,4.344282589513610016e-01
1.010203550255670102e+00,1.147649533488140028e+00,8.437179630743240066e-01,9.436150600749959594e-01,9.526499990377249594e-01,9.942204997840839997e-01,9.832956829530470344e-01,1.017810526159099949e+00,9.836319774802739779e-01,9.913131848944259916e-01,1.155926525955720097e+00,3.887520042925950214e+00,1.139008285239649920e+00,8.532729193399950507e-01,1.034358871636710031e+00,1.039017513053730024e+00,1.210006664076270111e+00,1.410996766792010026e+00,2.147792079383460173e+00,1.475674810536750092e+00,4.284684661349399959e-01,4.680892603863939794e-01,5.802797701728830138e-01,7.030962098993149834e-01,7.507747378682410044e-01,7.928584611478779465e-01,8.642668850006439696e-01,8.764608332762500176e-01,9.616017964946520502e-01,1.005842803944519970e+00,1.026194999005910047e+00,1.040791194292689958e+00,1.091757317948730099e+00,1.120488820411889908e+00,1.135677628727689958e+00,1.147200716023099920e+00,1.196894550764360021e+00,1.229547641473349939e+00,1.268767110678709953e+00,1.343220185189849980e+00,1.388830913638370079e+00,1.424520552636729942e+00,1.437560597516730043e+00,1.403043833196460088e+00,1.372498542444390068e+00,1.368894809470680096e+00,1.379839268331559898e+00,1.430288839073800000e+00,1.487520602689859972e+00,1.450841056589849964e+00,1.168486613595770107e+00,1.070695398334829962e+00,5.736979732672510268e-01,5.936836365650840497e-01,5.299699729357739697e-01,1.412504538173370017e-01,2.174195422214630080e-01,3.496375772109049929e-01,3.744409154343960044e-01,4.342981767743970267e-01
1.221316417204509897e+00,1.357966157191949907e+00,1.104260810070639920e+00,1.189311577641469997e+00,1.237254473869020099e+00,1.324552452832469918e+00,1.486345277336380111e+00,2.492743602957200100e+00,3.503805708273379782e-01,5.058185410114020009e-01,1.222287996093819995e+00,1.762311373767960099e+00,1.464007429212059952e+00,1.288518720225479974e+00,1.407589023637449976e+00,1.506353286059979979e+00,1.825791181513690020e+00,1.929488278482659913e+00,9.863664912861560552e-01,7.159379266159660027e-01,9.146253654831060231e-01,1.045049919201409994e+00,1.022268090038970012e+00,1.129511472597279909e+00,1.068200966050339984e+00,1.006066032555589906e+00,1.093166783223310068e+00,1.144978053038619992e+00,1.229713615479419930e+00,1.269905359457160099e+00,1.302655090683630057e+00,1.342658468906569924e+00,1.424959115364349937e+00,1.507229034124359934e+00,1.554682626400099910e+00,1.515230468752839954e+00,1.624610232954960098e+00,1.695055723329659925e+00,1.780347732220350032e+00,1.895674055885139930e+00,2.030509928242799855e+00,2.127040028501829827e+00,2.274407957137570158e+00,2.279659700771830000e+00,2.241766900063399959e+00,2.172155358908720135e+00,1.955923880673559934e+00,1.669728779331230095e+00,1.430163049041349943e+00,1.507196644754299930e+00,1.488713999574680091e+00,1.483827422971460086e+00,1.374935833517900052e+00,9.155769348088890203e-01,1.251301508257449902e+00,7.981905277675189758e-01,5.091248468251140524e-01,2.686139643324840232e-01,9.189677776522089947e-02,1.123980034683240009e-01
1.104952394778909941e+00,1.227711986013229950e+00,9.873472354668429984e-01,1.053058513731730095e+00,1.047797907933240014e+00,1.116323998410909901e+00,1.135885553395109993e+00,1.311205862831990032e+00,1.391456985300270066e+00,1.420927952276120010e+00,5.023786683914119866e-01,1.515274601716189995e+00,1.290848125495070109e+00,1.376638124779810068e+00,1.287251645476100048e+00,1.274879698695120078e+00,1.570989695274920050e+00,1.787701680352189904e+00,1.187635872991370078e+00,5.146325567271530232e-01,7.254997525041000372e-01,9.805031633517180545e-01,1.028169633801450100e+00,1.143809041197199949e+00,1.154275168222649972e+00,9.042873556341559649e-01,9.572978424121120211e-01,1.032885212575050060e+00,1.081789676467340033e+00,1.100772149029410008e+00,1.119326445347059940e+00,1.179681231722939927e+00,1.259644959973899914e+00,1.341096918809290051e+00,1.415696620754200108e+00,1.447271634629299975e+00,1.522703483343069930e+00,1.596588918450650096e+00,1.701423865323169915e+00,1.880175136779149936e+00,2.242363435420180018e+00,2.263442256281940068e+00,2.973122807480829799e+00,3.260891169342460039e+00,3.550681836816119930e+00,4.372552558804030376e+00,5.271111831187189622e+00,4.367828456155920414e+00,3.151163324973549784e+00,2.852389015021830065e+00,2.287002942085509805e+00,2.037750421163730064e+00,1.650287469530230089e+00,1.175715237795240009e+00,1.477241023697259958e+00,1.064411840366660034e+00,7.325524534592720016e-01,4.644497334916449782e-01,2.789650216918659886e-01,1.959353545705380117e-01
