9.928656688653120233e-01,1.019371125846820103e+00,8.922371241254749563e-01,9.293598360532570046e-01,9.151921938939749923e-01,9.326541493397639826e-01,9.001883635459320132e-01,8.301839496254039830e-01,7.023646568926029676e-01,1.207430223793179991e+00,3.070620813594690190e+00,1.170495357514560020e+00,1.243685536248960055e+00,1.857290237362120067e+00,1.097191963227400091e+00,1.160710129370539967e+00,1.163700873770209920e+00,8.589256534104410257e-01,1.903397611021099944e+00,1.964596705836840096e+00,1.869288937796719896e+00,1.779991879761199991e+00,1.550696372388759903e+00,1.368298492238980035e+00,1.287794336014429941e+00,1.191116167920339919e+00,9.231970743230969445e-01,1.002757046554769937e+00,1.029443975422879909e+00,1.070329246929550004e+00,1.149781775356709890e+00,1.192342245102929965e+00,1.291724038252930029e+00,1.310988493016769896e+00,1.374886298158229936e+00,1.462003703000140042e+00,1.551528030078870080e+00,1.667034528500020096e+00,1.791055645047380018e+00,1.956642410578760094e+00,2.177468577792899929e+00,2.409640867573370038e+00,2.737683810077829794e+00,2.948683666697510031e+00,3.229048640099230205e+00,3.242001914034290166e+00,3.153296275398119963e+00,2.358820495163319819e+00,1.696508967432339920e+00,1.436712840802750080e+00,8.600914909922869889e-01,8.832316835779220332e-01,6.055187560220379739e-01,8.425034664630489667e-01,3.866524398845709865e-01,4.484066419887399735e-01,6.185295882183760030e-01,8.202636697646930042e-01,9.558458801740650213e-01,9.839630052548500316e-01
1.021425327400230065e+00,1.041196264257429949e+00,9.352984808770890002e-01,9.580830464966909599e-01,9.491110738594950025e-01,9.030995097159989493e-01,7.997874524753799674e-01,5.006291706003269670e-01,2.479370847404100076e+00,3.302433243593950074e+00,2.522443997559889795e+00,1.079473379257720023e+00,1.149762657534219912e+00,1.653622279957930097e+00,8.563815852167969700e-01,8.603320807048210339e-01,8.881792554047389654e-01,9.432221813646449737e-01,1.185856931056139985e+00,1.565435625925879926e+00,1.559572315885429994e+00,1.495616550520209920e+00,1.525854694819049895e+00,1.471240446917140066e+00,1.454891697951959939e+00,1.338273554400940091e+00,1.147946870930250052e+00,1.206256917289499908e+00,1.399496172784820081e+00,1.599500194213099968e+00,1.693522011314779974e+00,1.656147041165390021e+00,1.692510904463149890e+00,1.785942131277570066e+00,1.928682704629359979e+00,2.064407900422740028e+00,2.201139718282259850e+00,2.472981777165539796e+00,2.758292371015799826e+00,3.149894330954679855e+00,4.057235619435100027e+00,4.417068565655469570e+00,5.671582283061190388e+00,5.360822823239219659e+00,4.484618571647369656e+00,3.211318925782760125e+00,2.496306701419159779e+00,1.772460103208719939e+00,1.238696433161730059e+00,1.104029776876320090e+00,7.344996187567930379e-01,8.460639559346749827e-01,7.434691925463999818e-01,9.211129308997150211e-01,3.927930677169759743e-01,4.685214490165460210e-01,7.677922030642140294e-01,1.111528593085030048e+00,1.391340641618020069e+00,1.582064674832140083e+00
1.132679505699349942e+00,1.149690493964530047e+00,1.026155305138729990e+00,1.070860075354250096e+00,1.060246778778449972e+00,1.056069627492669971e+00,1.041168416825630105e+00,9.952679552256370465e-01,8.998634996938059682e-01,6.965199748773169830e-01,3.606880969497450184e+00,1.640489282268110083e+00,1.349691330976140025e+00,1.860609449318499919e+00,1.133041387268159950e+00,1.236782069917770066e+00,1.280779634128220046e+00,9.552764200466420386e-01,1.615095583496350073e+00,1.850483839701829947e+00,1.666246377461130024e+00,1.365257582236719891e+00,1.456028381536109917e+00,1.307225407370240067e+00,1.288530165353569901e+00,1.194997859549820074e+00,1.112298131763439946e+00,1.095461671398249903e+00,1.151311486299479991e+00,1.222531364370609941e+00,1.308999955682220051e+00,1.419149234950090044e+00,1.489257193641360111e+00,1.511901661655020046e+00,1.554660725619090078e+00,1.629230868928249976e+00,1.686362416680609932e+00,1.775706927399379964e+00,1.875875098019309961e+00,2.000559904968989944e+00,2.198942454284170012e+00,2.401755253200080098e+00,2.751099805249820118e+00,3.045678987672320037e+00,3.512866481195460189e+00,4.201631985489649779e+00,5.177105849209429955e+00,4.202760670220309969e+00,2.735620071620580074e+00,2.023585146651509792e+00,1.031694596554239896e+00,1.043543073039350011e+00,6.115233370283309489e-01,8.852538258239059932e-01,6.007655755397399711e-01,6.921215526286279562e-01,9.670304181134670163e-01,1.218169126271080094e+00,1.345092732087959986e+00,1.353764589664609996e+00
1.087359421812249982e+00,1.164497406684019909e+00,9.633728385510920145e-01,9.971888751750409563e-01,9.814550440558009736e-01,9.617341963206149646e-01,8.786929562762829660e-01,5.850317358669410162e-01,3.399243609253760123e+00,2.419143421633350055e+00,2.092049690986990118e+00,9.542673462359110292e-01,1.218086849895009927e+00,1.447478646014229930e+00,8.456738891079470521e-01,8.535429379375060188e-01,8.255269112526150144e-01,8.545671584915880414e-01,1.177226824256379922e+00,1.285233010634809991e+00,1.332490595500690045e+00,1.291201365928209999e+00,1.297729654969580038e+00,1.274358257077089940e+00,1.331897717027060057e+00,1.227194511317440062e+00,1.224227947762660085e+00,1.268926995590730078e+00,1.544867490317120007e+00,1.603906916496570023e+00,1.461979500847250035e+00,1.285289445973349931e+00,1.296163733559930087e+00,1.301086234686259946e+00,1.394585151184779992e+00,1.470365196587340106e+00,1.558490062334380033e+00,1.681278891955749977e+00,1.810354847118639920e+00,1.956126755024329977e+00,2.228806271971909947e+00,2.508560554233560058e+00,2.744237021605150151e+00,3.211159572856109978e+00,3.793217688950869970e+00,3.865114636698249839e+00,3.233703929046539916e+00,2.260145390135570143e+00,1.728978634691999972e+00,1.707775314977650005e+00,1.121790597522760002e+00,1.250230940680250091e+00,6.319397967503730396e-01,7.479503871743830024e-01,5.641032083172300426e-01,5.675805942956579919e-01,8.370939291118290049e-01,1.072334212990960101e+00,1.072947721849000002e+00,1.003552189284590002e+00
1.123458793304930037e+00,1.206181439807270106e+00,1.029196636193629999e+00,1.066744805075430014e+00,1.061713748464790052e+00,1.070726161475390015e+00,1.041877334295659985e+00,9.374070904587229469e-01,8.399246955278100168e-01,1.458160313351080095e+00,2.321872370926219897e+00,1.362394856863849979e+00,1.323001061786589938e+00,1.973211508775579937e+00,1.384757643638619973e+00,1.275179103527110058e+00,1.247782250354600109e+00,9.207440126450030515e-01,1.351127144650130063e+00,1.598144386146159945e+00,1.477673250637330016e+00,1.336738567158070046e+00,1.300856107485899971e+00,1.229175219320790102e+00,1.239897525676249890e+00,1.018823255128900040e+00,1.047803725627139970e+00,1.093738943898399985e+00,1.206635060755059996e+00,1.396008739755250083e+00,1.525646238571829905e+00,1.498345890110670098e+00,1.485949907208059972e+00,1.479960033132809993e+00,1.525530091041239933e+00,1.589001428567770047e+00,1.658217696718659928e+00,1.778370072630329979e+00,1.906310604682889931e+00,2.023031047513859981e+00,2.222892709344450157e+00,2.423316963298880022e+00,2.784475018161109983e+00,3.064702651787929888e+00,3.571096662736230165e+00,4.342672548700810431e+00,5.190411453305800116e+00,4.036708349859850387e+00,2.598864657404389877e+00,1.990568502058930100e+00,1.058226258957069899e+00,1.038728576692570016e+00,6.583242639401230001e-01,8.953054438427310302e-01,4.349856324992820156e-01,4.799371534097700009e-01,7.075741276842200111e-01,8.712366520314239748e-01,8.605124639525439934e-01,8.453010366991140501e-01
1.089686145310140075e+00,1.151522607855870017e+00,9.776576270082529829e-01,1.015077387060010050e+00,9.762040936490240517e-01,9.907867372313570176e-01,9.094866764867609588e-01,7.654717166285419649e-01,5.127699909986970228e-01,4.115027734176569751e+00,2.306538917194870031e+00,1.180709120692760017e+00,1.352614186938750018e+00,1.741840951288269990e+00,1.211859610243259944e+00,1.320909225358769978e+00,1.008461167483329923e+00,8.682989034264919637e-01,1.260228821386109921e+00,1.267445051988790095e+00,1.203806625659699980e+00,1.146565709921760101e+00,1.159336475306490088e+00,1.094622207629839972e+00,1.133291007610339962e+00,1.176420550468489923e+00,1.221272933182379949e+00,1.324579533967870093e+00,1.453902915782560035e+00,1.359607154448889910e+00,1.299928905259599921e+00,1.315518905607419908e+00,1.368962007241449896e+00,1.430435693814890108e+00,1.483602300241620098e+00,1.552324026764170029e+00,1.607439303173429979e+00,1.706455047256699942e+00,1.806969010226429972e+00,1.960407910191559910e+00,2.130405914998290129e+00,2.333964823755759976e+00,2.649862131626400163e+00,2.923833553811869823e+00,2.845784483739699944e+00,3.369056306308110038e+00,3.227941231331330041e+00,2.678653296267679895e+00,2.028760957952339794e+00,2.626917243447290051e+00,1.702995726848409941e+00,1.705159655193720036e+00,8.271070072857330535e-01,8.295302419568270080e-01,5.433818804191360430e-01,5.362017044940899924e-01,8.276495219793800207e-01,1.149063697017530083e+00,1.280012224169980062e+00,1.209841150229469919e+00
1.036650412497839957e+00,1.065087732917830099e+00,9.509018403950519893e-01,9.910592750032209963e-01,9.838267167458260021e-01,9.741869362397520549e-01,9.170810731832460538e-01,8.102703254678890188e-01,2.769915481673619895e-01,4.643670899920380180e+00,2.180349114913089803e+00,1.482753188779740050e+00,1.332593052839240011e+00,1.820706887788440032e+00,1.048873178793449989e+00,9.456892043171130080e-01,1.026566155467760089e+00,7.890332320837819546e-01,1.500366993285960016e+00,1.857273539093609926e+00,1.672884128635309997e+00,1.535855492778340103e+00,1.501556692582260100e+00,1.337768336361959909e+00,1.194723173765759983e+00,9.935753316916750011e-01,1.109125587560829906e+00,1.294368134815149896e+00,1.450242929385010093e+00,1.724230807284200084e+00,1.818821302745389890e+00,1.833282080334790010e+00,1.916601936336260081e+00,2.017056052172069958e+00,2.184938786326089843e+00,2.230323744956129950e+00,2.470199564388920077e+00,2.656578235807689925e+00,2.827914078294940126e+00,2.955083883188569960e+00,2.785373042200439908e+00,2.702057167942370164e+00,2.542494601945669785e+00,2.260904789860049835e+00,1.922193540627940012e+00,1.581684933136030091e+00,1.341933790966240103e+00,1.025132648875509922e+00,7.530912095531610007e-01,5.893963323003219568e-01,4.638244075452759851e-01,5.323933249631179754e-01,4.416089659669880096e-01,6.754847566681120297e-01,4.837103871467389737e-01,6.254516490371849757e-01,9.057702467955249803e-01,1.132108934639409981e+00,1.323741487962400099e+00,1.434275799983449895e+00
1.103795877284750038e+00,1.179340446506629947e+00,9.983299049393909996e-01,1.036266567852689890e+00,1.019670806595659895e+00,9.865347232490560003e-01,8.992264315889170190e-01,5.327956282366790308e-01,4.530348893254940279e+00,2.905225928082570075e+00,1.875786680604270007e+00,9.190256903725979587e-01,1.100915961890470030e+00,1.266767485075819932e+00,1.119512608043419899e+00,1.171188578566140004e+00,1.226517907145000086e+00,9.267824382018959861e-01,9.945047729398499570e-01,1.337039181931370058e+00,1.338184135618130099e+00,1.319445180926259953e+00,1.340354953263930060e+00,1.303395013661049928e+00,1.299289169446929959e+00,1.261404763841369903e+00,1.261813837964040008e+00,1.337306082802659946e+00,1.552094171216080065e+00,1.523803896993839890e+00,1.294120774042289979e+00,1.366853279500529927e+00,1.422469419834829996e+00,1.479081834445000077e+00,1.545789551590819988e+00,1.622101465483329896e+00,1.694603205154249892e+00,1.784064984426620093e+00,1.920145262029889999e+00,2.042326190223770155e+00,2.255431137053510060e+00,2.481516655645529923e+00,2.866693712616729783e+00,3.103614871771160022e+00,3.397966180465339825e+00,3.382433702537809950e+00,2.921504153694070016e+00,2.083513661869320188e+00,1.472347824646139891e+00,1.504225555385749979e+00,1.108885248807190083e+00,1.285829103947009999e+00,8.716456711299359617e-01,9.953703928119359556e-01,5.878047277939010273e-01,6.202624437040979988e-01,8.618882930869830039e-01,1.108027833249670024e+00,1.171779177962819940e+00,1.140391106439919922e+00
1.269360376448450012e+00,1.342103732621690027e+00,1.133540118691169996e+00,1.176763860182219901e+00,1.154318765195059937e+00,1.129506498467409914e+00,1.038954667571230006e+00,7.411448181927879908e-01,2.803690856259649866e+00,3.309507861313659927e+00,2.710038629644909935e+00,1.118017940302600044e+00,1.439367532836600017e+00,1.466579681237710098e+00,9.847645726677559663e-01,1.094294555989699935e+00,1.131915116622510098e+00,1.100578179999079920e+00,1.360123100893450010e+00,1.602424313379440024e+00,1.644727047225329919e+00,1.609392350317959908e+00,1.683845947478689986e+00,1.612940041986250073e+00,1.664154818486099918e+00,1.526067158255999923e+00,1.342144876473899906e+00,1.276325084636360074e+00,1.452002747224089951e+00,1.593219548904249994e+00,1.586256952827310052e+00,1.482688714899289995e+00,1.471543400766079923e+00,1.536851525220420012e+00,1.609292635174119912e+00,1.694750855258329914e+00,1.755525269341110084e+00,1.884279997840629939e+00,1.998135148692069984e+00,2.145317052557989879e+00,2.342033074860629949e+00,2.599801682961639937e+00,2.919470446409940134e+00,3.215830631747869983e+00,3.835850359172639834e+00,4.756537377036489822e+00,5.918792916330009923e+00,4.591983091579069587e+00,2.878383743149599994e+00,2.157339119394579896e+00,1.141898432507939987e+00,1.290459926963329895e+00,7.211698025429259529e-01,7.607949989659630319e-01,5.729211496048820518e-01,6.026927191808699735e-01,9.025557078133310540e-01,1.256126905157360030e+00,1.509201360006400039e+00,1.563900178069550062e+00
1.176029170374639943e+00,1.256302621857450008e+00,1.072225242657439903e+00,1.148754091352639950e+00,1.150233990196569911e+00,1.179881541016140067e+00,1.186788437251439898e+00,1.121643368903229909e+00,1.007340991921060080e+00,1.927142672035510040e+00,2.720076710649120155e+00,1.329025531180779929e+00,1.686394717327450055e+00,1.935586374325739989e+00,1.644522547575230087e+00,1.700366735354090109e+00,1.667115945484650030e+00,1.238244259448439966e+00,1.925076757600550081e+00,2.281886682091220031e+00,2.063867247518949899e+00,1.762342972236530025e+00,1.679767255679490034e+00,1.551346428533080024e+00,1.514719887397490083e+00,1.324477165436509951e+00,1.309408044306259900e+00,1.452079411633109940e+00,1.485504093467679976e+00,1.916474380434689984e+00,2.255918860284119809e+00,2.508172624829290154e+00,2.661900796485550114e+00,2.830559236584679894e+00,2.846554020018309927e+00,2.777229713981939963e+00,2.760915286850539996e+00,2.729072963983569799e+00,2.596556465481060005e+00,2.367770886713699952e+00,2.466286460694349980e+00,2.327186179617339867e+00,2.301821922944620180e+00,2.040346748123239795e+00,1.864887872920609979e+00,1.823633563818209957e+00,1.671476918570429904e+00,1.532592948348689976e+00,1.413793031520510057e+00,1.245155343353260058e+00,1.362305243911219987e+00,1.367150611313169950e+00,1.218762827470819987e+00,1.145554075559529927e+00,1.227338958693940052e+00,1.050952703677010103e+00,9.554673224789800301e-01,9.451321640732880391e-01,9.962253041433439815e-01,1.040088910211709905e+00
1.053067112454340037e+00,1.089651568917860081e+00,9.235680343501749823e-01,9.686584690000440423e-01,9.359454575515969710e-01,8.822127268414049484e-01,6.871795173646499943e-01,4.639601390283629723e-01,3.448267115837710062e+00,2.434979034235229989e+00,1.724682083168290081e+00,9.392152988400369606e-01,1.101945857607659951e+00,1.372982320971440018e+00,8.923897414369430514e-01,8.985528773958589843e-01,9.226139715721509704e-01,7.753878211600659931e-01,1.102301219532090037e+00,1.597308564996889890e+00,1.478846602209759942e+00,1.386074778747099945e+00,1.284412911670260060e+00,1.086878164222440102e+00,1.080964838818530005e+00,1.159681283697099996e+00,1.151402048174410053e+00,1.109732349177730004e+00,1.224851312892700106e+00,1.196083045216359997e+00,1.218781967917589970e+00,1.266218545928740058e+00,1.338538947115279987e+00,1.393664889437209897e+00,1.461127835419339993e+00,1.508556867528419998e+00,1.568211154661250051e+00,1.692284971598019938e+00,1.710248282536199982e+00,1.872072339052420098e+00,2.056065638774649873e+00,2.258262043231659799e+00,2.588670110168069805e+00,2.839069798744509932e+00,3.188282040359319947e+00,3.596279659731049794e+00,3.495544821235379906e+00,2.674940027436030210e+00,2.348159868851550147e+00,2.457784914773249785e+00,1.564461832814709963e+00,1.650448921568310023e+00,7.777371369878379737e-01,8.289779604656120071e-01,6.273781697295619519e-01,6.477390605148189984e-01,1.005679300167870105e+00,1.477760560181599958e+00,1.653814014242259933e+00,1.338238791711189979e+00
